     0.326            0.000000            0.125000            0.100000
     0.328            0.000000            0.125000            0.100000
     0.330            0.000000            0.125000            0.100000
     0.332            0.000000            0.125000            0.100000
     0.334           -0.000000            0.125000            0.100000
     0.336           -0.000000            0.125000            0.100000
     0.338           -0.000000            0.125000            0.100000
     0.340            0.000000            0.125000            0.100000
     0.342           -0.000000            0.125000            0.100000
     0.344            0.000000            0.125000            0.100000
     0.346           -0.000000            0.125000            0.100000
     0.348           -0.000000            0.125000            0.100000
     0.350           -0.000000            0.125000            0.100000
     0.352           -0.000000            0.125000            0.100000
     0.354            0.000000            0.125000            0.100000
     0.356            0.000000            0.125000            0.100000
     0.358            0.000000            0.125000            0.100000
     0.360            0.000000            0.125000            0.100000
     0.362            0.000000            0.125000            0.100000
     0.364            0.000000            0.125000            0.100000
     0.366            0.000000            0.125000            0.100000
     0.368            0.000000            0.125000            0.100000
     0.370            0.000000            0.125000            0.100000
     0.372            0.000000            0.125000            0.100000
     0.374            0.000000            0.125000            0.100000
     0.376           -0.000000            0.125000            0.100000
     0.378           -0.000000            0.125000            0.100000
     0.380           -0.000000            0.125000            0.100000
     0.382           -0.000000            0.125000            0.100000
     0.384            0.000000            0.125000            0.100000
     0.386            0.000000            0.125000            0.100000
     0.388            0.000000            0.125000            0.100000
     0.390            0.000000            0.125000            0.100000
     0.392            0.000000            0.125000            0.100000
     0.394           -0.000000            0.125000            0.100000
     0.396           -0.000000            0.125000            0.100000
     0.398           -0.000000            0.125000            0.100000
     0.400            0.000000            0.125000            0.100000
     0.402            0.000000            0.125000            0.100000
     0.404            0.000000            0.125000            0.100000
     0.406            0.000000            0.125000            0.100000
     0.408           -0.000000            0.125000            0.100000
     0.410           -0.000000            0.125000            0.100000
     0.412           -0.000000            0.125000            0.100000
     0.414            0.000000            0.125000            0.100000
     0.416            0.000000            0.125000            0.100000
     0.418            0.000000            0.125000            0.100000
     0.420            0.000000            0.125000            0.100000
     0.422            0.000000            0.125000            0.100000
     0.424            0.000000            0.125000            0.100000
     0.426            0.000000            0.125000            0.100000
     0.428            0.000000            0.125000            0.100000
     0.430            0.000000            0.125000            0.100000
     0.432            0.000000            0.125000            0.100000
     0.434           -0.000000            0.125000            0.100000
     0.436           -0.000000            0.125000            0.100000
     0.438           -0.000000            0.125000            0.100000
     0.440            0.000000            0.125000            0.100000
     0.442            0.000000            0.125000            0.100000
     0.444            0.000000            0.125000            0.100000
     0.446            0.000000            0.125000            0.100000
     0.448            0.000000            0.125000            0.100000
     0.450            0.000000            0.125000            0.100000
     0.452            0.000000            0.125000            0.100000
     0.454           -0.000000            0.125000            0.100000
     0.456           -0.000000            0.125000            0.100000
     0.458           -0.000000            0.125000            0.100000
     0.460            0.000000            0.125000            0.100000
     0.462            0.000000            0.125000            0.100000
     0.464            0.000000            0.125000            0.100000
     0.466            0.000000            0.125000            0.100000
     0.468            0.000000            0.125000            0.100000
     0.470            0.000000            0.125000            0.100000
     0.472            0.000000            0.125000            0.100000
     0.474            0.000000            0.125000            0.100000
     0.476            0.000000            0.125000            0.100000
     0.478            0.000000            0.125000            0.100000
     0.480            0.000000            0.125000            0.100000
     0.482            0.000000            0.125000            0.100000
     0.484            0.000000            0.125000            0.100000
     0.486           -0.000000            0.125000            0.100000
     0.488           -0.000000            0.125000            0.100000
     0.490            0.000000            0.125000            0.100000
     0.492            0.000000            0.125000            0.100000
     0.494           -0.000000            0.125000            0.100000
     0.496           -0.000000            0.125000            0.100000
     0.498           -0.000000            0.125000            0.100000
     0.500            0.000000            0.125000            0.100000
     0.502           -0.000000            0.125000            0.100000
     0.504           -0.000000            0.125000            0.100000
     0.506           -0.000000            0.125000            0.100000
     0.508            0.000000            0.125000            0.100000
     0.510           -0.000000            0.125000            0.100000
     0.512           -0.000000            0.125000            0.100000
     0.514           -0.000000            0.125000            0.100000
     0.516            0.000000            0.125000            0.100000
     0.518            0.000000            0.125000            0.100000
     0.520            0.000000            0.125000            0.100000
     0.522            0.000000            0.125000            0.100000
     0.524            0.000000            0.125000            0.100000
     0.526            0.000000            0.125000            0.100000
     0.528            0.000000            0.125000            0.100000
     0.530           -0.000000            0.125000            0.100000
     0.532           -0.000000            0.125000            0.100000
     0.534            0.000000            0.125000            0.100000
     0.536            0.000000            0.125000            0.100000
     0.538            0.000000            0.125000            0.100000
     0.540            0.000000            0.125000            0.100000
     0.542            0.000000            0.125000            0.100000
     0.544            0.000000            0.125000            0.100000
     0.546            0.000000            0.125000            0.100000
     0.548           -0.000000            0.125000            0.100000
     0.550           -0.000000            0.125000            0.100000
     0.552           -0.000000            0.125000            0.100000
     0.554           -0.000000            0.125000            0.100000
     0.556            0.000000            0.125000            0.100000
     0.558            0.000000            0.125000            0.100000
     0.560            0.000000            0.125000            0.100000
     0.562            0.000000            0.125000            0.100000
     0.564            0.000000            0.125000            0.100000
     0.566            0.000000            0.125000            0.100000
     0.568           -0.000000            0.125000            0.100000
     0.570           -0.000000            0.125000            0.100000
     0.572           -0.000000            0.125000            0.100000
     0.574           -0.000000            0.125000            0.100000
     0.576            0.000000            0.125000            0.100000
     0.578            0.000000            0.125000            0.100000
     0.580            0.000000            0.125000            0.100000
     0.582           -0.000000            0.125000            0.100000
     0.584           -0.000000            0.125000            0.100000
     0.586           -0.000000            0.125000            0.100000
     0.588           -0.000000            0.125000            0.100000
     0.590            0.000000            0.125000            0.100000
     0.592            0.000000            0.125000            0.100000
     0.594           -0.000000            0.125000            0.100000
     0.596           -0.000000            0.125000            0.100000
     0.598            0.000000            0.125000            0.100000
     0.600           -0.000000            0.125000            0.100000
     0.602           -0.000000            0.125000            0.100000
     0.604           -0.000000            0.125000            0.100000
     0.606           -0.000000            0.125000            0.100000
     0.608           -0.000000            0.125000            0.100000
     0.610            0.000000            0.125000            0.100000
     0.612            0.000000            0.125000            0.100000
     0.614           -0.000000            0.125000            0.100000
     0.616           -0.000000            0.125000            0.100000
     0.618            0.000000            0.125000            0.100000
     0.620            0.000000            0.125000            0.100000
     0.622           -0.000000            0.125000            0.100000
     0.624           -0.000000            0.125000            0.100000
     0.626           -0.000000            0.125000            0.100000
     0.628           -0.000000            0.125000            0.100000
     0.630           -0.000000            0.125000            0.100000
     0.632           -0.000000            0.125000            0.100000
     0.634           -0.000000            0.125000            0.100000
     0.636           -0.000000            0.125000            0.100000
     0.638           -0.000000            0.125000            0.100000
     0.640           -0.000000            0.125000            0.100000
     0.642           -0.000000            0.125000            0.100000
     0.644            0.000000            0.125000            0.100000
     0.646            0.000000            0.125000            0.100000
     0.648            0.000000            0.125000            0.100000
     0.650            0.000000            0.125000            0.100000
     0.652           -0.000000            0.125000            0.100000
     0.654           -0.000000            0.125000            0.100000
     0.656           -0.000000            0.125000            0.100000
     0.658           -0.000000            0.125000            0.100000
     0.660           -0.000000            0.125000            0.100000
     0.662           -0.000000            0.125000            0.100000
     0.664           -0.000000            0.125000            0.100000
     0.666           -0.000000            0.125000            0.100000
     0.668           -0.000000            0.125000            0.100000
     0.670           -0.000000            0.125000            0.100000
     0.672           -0.000000            0.125000            0.100000
     0.674           -0.000000            0.125000            0.100000
     0.676           -0.000000            0.125000            0.100000
     0.678           -0.000000            0.125000            0.100000
     0.680            0.000000            0.125000            0.100000
     0.682            0.000000            0.125000            0.100000
     0.684            0.000000            0.125000            0.100000
     0.686            0.000000            0.125000            0.100000
     0.688           -0.000000            0.125000            0.100000
     0.690           -0.000000            0.125000            0.100000
     0.692            0.000000            0.125000            0.100000
     0.694            0.000000            0.125000            0.100000
     0.696            0.000000            0.125000            0.100000
     0.698           -0.000000            0.125000            0.100000
     0.700           -0.000000            0.125000            0.100000
     0.702           -0.000000            0.125000            0.100000
     0.704           -0.000000            0.125000            0.100000
     0.706           -0.000000            0.125000            0.100000
     0.708            0.000000            0.125000            0.100000
     0.710           -0.000000            0.125000            0.100000
     0.712           -0.000000            0.125000            0.100000
     0.714           -0.000000            0.125000            0.100000
     0.716           -0.000000            0.125000            0.100000
     0.718           -0.000000            0.125000            0.100000
     0.720           -0.000000            0.125000            0.100000
     0.722           -0.000000            0.125000            0.100000
     0.724            0.000000            0.125000            0.100000
     0.726            0.000000            0.125000            0.100000
     0.728            0.000000            0.125000            0.100000
     0.730            0.000000            0.125000            0.100000
     0.732            0.000000            0.125000            0.100000
     0.734            0.000000            0.125000            0.100000
     0.736            0.000000            0.125000            0.100000
     0.738            0.000000            0.125000            0.100000
     0.740            0.000000            0.125000            0.100000
     0.742           -0.000000            0.125000            0.100000
     0.744           -0.000000            0.125000            0.100000
     0.746           -0.000000            0.125000            0.100000
     0.748           -0.000000            0.125000            0.100000
     0.750           -0.000000            0.125000            0.100000
     0.752           -0.000000            0.125000            0.100000
     0.754           -0.000000            0.125000            0.100000
     0.756           -0.000000            0.125000            0.100000
     0.758           -0.000000            0.125000            0.100000
     0.760           -0.000000            0.125000            0.100000
     0.762           -0.000000            0.125000            0.100000
     0.764           -0.000000            0.125000            0.100000
     0.766           -0.000000            0.125000            0.100000
     0.768           -0.000000            0.125000            0.100000
     0.770           -0.000000            0.125000            0.100000
     0.772           -0.000000            0.125000            0.100000
     0.774           -0.000000            0.125000            0.100000
     0.776           -0.000000            0.125000            0.100000
     0.778           -0.000000            0.125000            0.100000
     0.780            0.000000            0.125000            0.100000
     0.782            0.000000            0.125000            0.100000
     0.784            0.000000            0.125000            0.100000
     0.786            0.000000            0.125000            0.100000
     0.788            0.000000            0.125000            0.100000
     0.790           -0.000000            0.125000            0.100000
     0.792           -0.000000            0.125000            0.100000
     0.794           -0.000000            0.125000            0.100000
     0.796           -0.000000            0.125000            0.100000
     0.798           -0.000000            0.125000            0.100000
     0.800            0.000000            0.125000            0.100000
     0.802            0.000000            0.125000            0.100000
     0.804           -0.000000            0.125000            0.100000
     0.806           -0.000000            0.125000            0.100000
     0.808           -0.000000            0.125000            0.100000
     0.810           -0.000000            0.125000            0.100000
     0.812           -0.000000            0.125000            0.100000
     0.814            0.000000            0.125000            0.100000
     0.816            0.000000            0.125000            0.100000
     0.818            0.000000            0.125000            0.100000
     0.820           -0.000000            0.125000            0.100000
     0.822           -0.000000            0.125000            0.100000
     0.824           -0.000000            0.125000            0.100000
     0.826           -0.000000            0.125000            0.100000
     0.828            0.000000            0.125000            0.100000
     0.830            0.000000            0.125000            0.100000
     0.832            0.000000            0.125000            0.100000
     0.834            0.000000            0.125000            0.100000
     0.836            0.000000            0.125000            0.100000
     0.838            0.000000            0.125000            0.100000
     0.840            0.000000            0.125000            0.100000
     0.842            0.000000            0.125000            0.100000
     0.844           -0.000000            0.125000            0.100000
     0.846           -0.000000            0.125000            0.100000
     0.848           -0.000000            0.125000            0.100000
     0.850           -0.000000            0.125000            0.100000
     0.852           -0.000000            0.125000            0.100000
     0.854            0.000000            0.125000            0.100000
     0.856            0.000000            0.125000            0.100000
     0.858           -0.000000            0.125000            0.100000
     0.860           -0.000000            0.125000            0.100000
     0.862           -0.000000            0.125000            0.100000
     0.864            0.000000            0.125000            0.100000
     0.866           -0.000000            0.125000            0.100000
     0.868            0.000000            0.125000            0.100000
     0.870            0.000000            0.125000            0.100000
     0.872            0.000000            0.125000            0.100000
     0.874            0.000000            0.125000            0.100000
     0.876            0.000000            0.125000            0.100000
     0.878            0.000000            0.125000            0.100000
     0.880            0.000000            0.125000            0.100000
     0.882            0.000000            0.125000            0.100000
     0.884            0.000000            0.125000            0.100000
     0.886            0.000001            0.125000            0.100000
     0.888            0.000001            0.125000            0.100000
     0.890            0.000001            0.125000            0.100000
     0.892            0.000001            0.125000            0.100000
     0.894            0.000001            0.125000            0.100000
     0.896            0.000001            0.125000            0.100000
     0.898            0.000001            0.125000            0.100000
     0.900            0.000001            0.125000            0.100000
     0.902            0.000001            0.125000            0.100000
     0.904            0.000001            0.125000            0.100000
     0.906            0.000001            0.125000            0.100000
     0.908            0.000001            0.125000            0.100000
     0.910            0.000001            0.125000            0.100000
     0.912            0.000001            0.125000            0.100000
     0.914            0.000001            0.125000            0.100000
     0.916            0.000001            0.125000            0.100000
     0.918            0.000001            0.125000            0.100000
     0.920            0.000001            0.125000            0.100000
     0.922            0.000001            0.125000            0.100000
     0.924            0.000001            0.125000            0.100000
     0.926            0.000001            0.125000            0.100000
     0.928            0.000001            0.125000            0.100000
     0.930            0.000001            0.125000            0.100000
     0.932            0.000001            0.125000            0.100000
     0.934            0.000001            0.125000            0.100000
     0.936            0.000001            0.125000            0.100000
     0.938            0.000001            0.125000            0.100000
     0.940            0.000001            0.125000            0.100000
     0.942            0.000001            0.125000            0.100000
     0.944            0.000001            0.125000            0.100000
     0.946            0.000001            0.125000            0.100000
     0.948            0.000001            0.125000            0.100000
     0.950            0.000001            0.125000            0.100000
     0.952            0.000001            0.125000            0.100000
     0.954            0.000001            0.125000            0.100000
     0.956            0.000001            0.125000            0.100000
     0.958            0.000001            0.125000            0.100000
     0.960            0.000001            0.125000            0.100000
     0.962            0.000001            0.125000            0.100000
     0.964            0.000001            0.125000            0.100000
     0.966            0.000001            0.125000            0.100000
     0.968            0.000001            0.125000            0.100000
     0.970            0.000001            0.125000            0.100000
     0.972            0.000001            0.125000            0.100000
     0.974            0.000001            0.125000            0.100000
     0.976            0.000001            0.125000            0.100000
     0.978            0.000001            0.125000            0.100000
     0.980            0.000001            0.125000            0.100000
     0.982            0.000001            0.125000            0.100000
     0.984            0.000001            0.125000            0.100000
     0.986            0.000001            0.125000            0.100000
     0.988            0.000001            0.125000            0.100000
     0.990            0.000001            0.125000            0.100000
     0.992            0.000001            0.125000            0.100000
     0.994            0.000001            0.125000            0.100000
     0.996            0.000001            0.125000            0.100000
     0.998            0.000001            0.125000            0.100000
     1.000            0.000001            0.125000            0.100000
