     1.745            0.000000            1.189070            1.000000
     1.750            0.000000            1.231275            1.000000
     1.755            0.000000            1.264302            1.000000
     1.760            0.000000            1.286834            1.000000
     1.765            0.000000            1.297933            1.000000
     1.770            0.000000            1.297084            1.000000
     1.775            0.000000            1.284299            1.000000
     1.780            0.000000            1.260168            1.000000
     1.785            0.000000            1.225700            1.000000
     1.790            0.000000            1.182274            1.000000
     1.795            0.000000            1.131610            1.000000
     1.800            0.000000            1.075714            1.000000
     1.805            0.000000            1.016804            1.000000
     1.810            0.000000            0.957225            1.000000
     1.815            0.000000            0.899351            1.000000
     1.820            0.000000            0.845484            1.000000
     1.825            0.000000            0.797763            1.000000
     1.830            0.000000            0.758075            1.000000
     1.835            0.000000            0.727988            1.000000
     1.840            0.000000            0.708713            1.000000
     1.845            0.000000            0.701067            1.000000
     1.850            0.000000            0.705423            1.000000
     1.855            0.000000            0.721601            1.000000
     1.860            0.000000            0.748874            1.000000
     1.865            0.000000            0.786116            1.000000
     1.870            0.000000            0.831843            1.000000
     1.875            0.000000            0.884248            1.000000
     1.880            0.000000            0.941253            1.000000
     1.885            0.000000            1.000597            1.000000
     1.890            0.000000            1.059922            1.000000
     1.895            0.000000            1.116862            1.000000
     1.900            0.000000            1.169150            1.000000
     1.905            0.000000            1.214715            1.000000
     1.910            0.000000            1.251759            1.000000
     1.915            0.000000            1.278806            1.000000
     1.920            0.000000            1.294751            1.000000
     1.925            0.000000            1.298899            1.000000
     1.930            0.000000            1.291035            1.000000
     1.935            0.000000            1.271526            1.000000
     1.940            0.000000            1.241221            1.000000
     1.945            0.000000            1.201343            1.000000
     1.950            0.000000            1.153472            1.000000
     1.955            0.000000            1.099498            1.000000
     1.960            0.000000            1.041558            1.000000
     1.965            0.000000            0.981958            1.000000
     1.970            0.000000            0.923075            1.000000
     1.975            0.000000            0.867262            1.000000
     1.980            0.000000            0.816737            1.000000
     1.985            0.000000            0.773496            1.000000
     1.990            0.000000            0.739247            1.000000
     1.995            0.000000            0.715352            1.000000
     2.000            0.000000            0.702796            1.000000
     2.005            0.000000            0.702150            1.000000
     2.010            0.000000            0.713476            1.000000
     2.015            0.000000            0.736250            1.000000
     2.020            0.000000            0.769508            1.000000
     2.025            0.000000            0.811915            1.000000
     2.030            0.000000            0.861794            1.000000
     2.035            0.000000            0.917168            1.000000
     2.040            0.000000            0.975841            1.000000
     2.045            0.000000            1.035474            1.000000
     2.050            0.000000            1.093681            1.000000
     2.055            0.000000            1.148154            1.000000
     2.060            0.000000            1.196737            1.000000
     2.065            0.000000            1.237509            1.000000
     2.070            0.000000            1.268856            1.000000
     2.075            0.000000            1.289521            1.000000
     2.080            0.000000            1.298630            1.000000
     2.085            0.000000            1.295755            1.000000
     2.090            0.000000            1.281005            1.000000
     2.095            0.000000            1.255056            1.000000
     2.100            0.000000            1.218983            1.000000
     2.105            0.000000            1.174225            1.000000
     2.110            0.000000            1.122548            1.000000
     2.115            0.000000            1.065992            1.000000
     2.120            0.000000            1.006801            1.000000
     2.125            0.000000            0.947335            1.000000
     2.130            0.000000            0.889969            1.000000
     2.135            0.000000            0.836986            1.000000
     2.140            0.000000            0.790488            1.000000
     2.145            0.000000            0.752310            1.000000
     2.150            0.000000            0.723963            1.000000
     2.155            0.000000            0.706596            1.000000
     2.160            0.000000            0.700957            1.000000
     2.165            0.000000            0.707332            1.000000
     2.170            0.000000            0.725435            1.000000
     2.175            0.000000            0.754469            1.000000
     2.180            0.000000            0.793245            1.000000
     2.185            0.000000            0.840224            1.000000
     2.190            0.000000            0.893553            1.000000
     2.195            0.000000            0.951117            1.000000
     2.200            0.000000            1.010633            1.000000
     2.205            0.000000            1.069733            1.000000
     2.210            0.000000            1.126052            1.000000
     2.215            0.000000            1.177347            1.000000
     2.220            0.000000            1.221593            1.000000
     2.225            0.000000            1.257043            1.000000
     2.230            0.000000            1.282288            1.000000
     2.235            0.000000            1.296287            1.000000
     2.240            0.000000            1.298416            1.000000
     2.245            0.000000            1.288551            1.000000
     2.250            0.000000            1.267154            1.000000
     2.255            0.000000            1.235137            1.000000
     2.260            0.000000            1.193788            1.000000
     2.265            0.000000            1.144745            1.000000
     2.270            0.000000            1.089945            1.000000
     2.275            0.000000            1.031558            1.000000
     2.280            0.000000            0.971911            1.000000
     2.285            0.000000            0.913389            1.000000
     2.290            0.000000            0.858320            1.000000
     2.295            0.000000            0.808893            1.000000
     2.300            0.000000            0.767061            1.000000
     2.305            0.000000            0.734474            1.000000
     2.310            0.000000            0.712431            1.000000
     2.315            0.000000            0.701850            1.000000
     2.320            0.000000            0.703224            1.000000
     2.325            0.000000            0.716522            1.000000
     2.330            0.000000            0.741135            1.000000
     2.335            0.000000            0.776034            1.000000
     2.340            0.000000            0.819822            1.000000
     2.345            0.000000            0.870770            1.000000
     2.350            0.000000            0.926857            1.000000
     2.355            0.000000            0.985856            1.000000
     2.360            0.000000            1.045413            1.000000
     2.365            0.000000            1.103154            1.000000
     2.370            0.000000            1.156787            1.000000
     2.375            0.000000            1.204185            1.000000
     2.380            0.000000            1.243477            1.000000
     2.385            0.000000            1.273105            1.000000
     2.390            0.000000            1.291877            1.000000
     2.395            0.000000            1.298988            1.000000
     2.400            0.000000            1.294092            1.000000
     2.405            0.000000            1.277403            1.000000
     2.410            0.000000            1.249666            1.000000
     2.415            0.000000            1.212019            1.000000
     2.420            0.000000            1.165958            1.000000
     2.425            0.000000            1.113301            1.000000
     2.430            0.000000            1.056131            1.000000
     2.435            0.000000            0.996728            1.000000
     2.440            0.000000            0.937460            1.000000
     2.445            0.000000            0.880687            1.000000
     2.450            0.000000            0.828664            1.000000
     2.455            0.000000            0.783447            1.000000
     2.460            0.000000            0.746824            1.000000
     2.465            0.000000            0.720250            1.000000
     2.470            0.000000            0.704813            1.000000
     2.475            0.000000            0.701189            1.000000
     2.480            0.000000            0.709577            1.000000
     2.485            0.000000            0.729586            1.000000
     2.490            0.000000            0.760348            1.000000
     2.495            0.000000            0.800620            1.000000
     2.500            0.000000            0.848806            1.000000
     2.505            0.000000            0.903007            1.000000
     2.510            0.000000            0.961072            1.000000
     2.515            0.000000            1.020692            1.000000
     2.520            0.000000            1.079488            1.000000
     2.525            0.000000            1.135110            1.000000
     2.530            0.000000            1.185350            1.000000
     2.535            0.000000            1.228223            1.000000
     2.540            0.000000            1.262038            1.000000
     2.545            0.000000            1.285450            1.000000
     2.550            0.000000            1.297485            1.000000
     2.555            0.000000            1.297595            1.000000
     2.560            0.000000            1.285746            1.000000
     2.565            0.000000            1.262488            1.000000
     2.570            0.000000            1.228798            1.000000
     2.575            0.000000            1.186023            1.000000
     2.580            0.000000            1.135857            1.000000
     2.585            0.000000            1.080289            1.000000
     2.590            0.000000            1.021526            1.000000
     2.595            0.000000            0.961911            1.000000
     2.600            0.000000            0.903817            1.000000
     2.605            0.000000            0.849556            1.000000
     2.610            0.000000            0.801279            1.000000
     2.615            0.000000            0.760896            1.000000
     2.620            0.000000            0.730000            1.000000
     2.625            0.000000            0.709831            1.000000
     2.630            0.000000            0.701239            1.000000
     2.635            0.000000            0.704636            1.000000
     2.640            0.000000            0.719893            1.000000
     2.645            0.000000            0.746318            1.000000
     2.650            0.000000            0.782815            1.000000
     2.655            0.000000            0.827932            1.000000
     2.660            0.000000            0.879885            1.000000
     2.665            0.000000            0.936617            1.000000
     2.670            0.000000            0.995876            1.000000
     2.675            0.000000            1.055296            1.000000
     2.680            0.000000            1.112507            1.000000
     2.685            0.000000            1.165235            1.000000
     2.690            0.000000            1.211394            1.000000
     2.695            0.000000            1.249163            1.000000
     2.700            0.000000            1.277045            1.000000
     2.705            0.000000            1.293903            1.000000
     2.710            0.000000            1.299005            1.000000
     2.715            0.000000            1.292093            1.000000
     2.720            0.000000            1.273484            1.000000
     2.725            0.000000            1.243994            1.000000
     2.730            0.000000            1.204822            1.000000
     2.735            0.000000            1.157519            1.000000
     2.740            0.000000            1.103955            1.000000
     2.745            0.000000            1.046252            1.000000
     2.750            0.000000            0.986705            1.000000
     2.755            0.000000            0.927687            1.000000
     2.760            0.000000            0.871553            1.000000
     2.765            0.000000            0.820532            1.000000
     2.770            0.000000            0.776641            1.000000
     2.775            0.000000            0.741616            1.000000
     2.780            0.000000            0.716851            1.000000
     2.785            0.000000            0.703364            1.000000
     2.790            0.000000            0.701760            1.000000
     2.795            0.000000            0.712147            1.000000
     2.800            0.000000            0.734038            1.000000
     2.805            0.000000            0.766504            1.000000
     2.810            0.000000            0.808237            1.000000
     2.815            0.000000            0.857586            1.000000
     2.820            0.000000            0.912600            1.000000
     2.825            0.000000            0.971097            1.000000
     2.830            0.000000            1.030744            1.000000
     2.835            0.000000            1.089157            1.000000
     2.840            0.000000            1.144012            1.000000
     2.845            0.000000            1.193137            1.000000
     2.850            0.000000            1.234592            1.000000
     2.855            0.000000            1.266738            1.000000
     2.860            0.000000            1.288290            1.000000
     2.865            0.000000            1.298343            1.000000
     2.870            0.000000            1.296426            1.000000
     2.875            0.000000            1.282603            1.000000
     2.880            0.000000            1.257510            1.000000
     2.885            0.000000            1.222191            1.000000
     2.890            0.000000            1.178059            1.000000
     2.895            0.000000            1.126857            1.000000
     2.900            0.000000            1.070606            1.000000
     2.905            0.000000            1.011538            1.000000
     2.910            0.000000            0.952008            1.000000
     2.915            0.000000            0.894391            1.000000
     2.920            0.000000            0.840983            1.000000
     2.925            0.000000            0.793901            1.000000
     2.930            0.000000            0.755004            1.000000
     2.935            0.000000            0.725830            1.000000
     2.940            0.000000            0.707558            1.000000
     2.945            0.000000            0.700967            1.000000
     2.950            0.000000            0.706386            1.000000
     2.955            0.000000            0.723579            1.000000
     2.960            0.000000            0.751781            1.000000
     2.965            0.000000            0.789833            1.000000
     2.970            0.000000            0.836221            1.000000
     2.975            0.000000            0.889115            1.000000
     2.980            0.000000            0.946422            1.000000
     2.985            0.000000            1.005867            1.000000
     2.990            0.000000            1.065088            1.000000
     2.995            0.000000            1.121714            1.000000
     3.000            0.000000            1.173489            1.000000
     3.005            0.000000            1.218367            1.000000
     3.010            0.000000            1.254577            1.000000
     3.015            0.000000            1.280679            1.000000
     3.020            0.000000            1.295601            1.000000
     3.025            0.000000            1.298685            1.000000
     3.030            0.000000            1.289766            1.000000
     3.035            0.000000            1.269262            1.000000
     3.040            0.000000            1.238053            1.000000
     3.045            0.000000            1.197397            1.000000
     3.050            0.000000            1.148902            1.000000
     3.055            0.000000            1.094484            1.000000
     3.060            0.000000            1.036299            1.000000
     3.065            0.000000            0.976663            1.000000
     3.070            0.000000            0.917959            1.000000
     3.075            0.000000            0.862529            1.000000
     3.080            0.000000            0.812574            1.000000
     3.085            0.000000            0.770070            1.000000
     3.090            0.000000            0.736694            1.000000
     3.095            0.000000            0.713772            1.000000
     3.100            0.000000            0.702255            1.000000
     3.105            0.000000            0.702673            1.000000
     3.110            0.000000            0.715040            1.000000
     3.115            0.000000            0.738787            1.000000
     3.120            0.000000            0.772916            1.000000
     3.125            0.000000            0.816059            1.000000
     3.130            0.000000            0.866510            1.000000
     3.135            0.000000            0.922268            1.000000
     3.140            0.000000            0.981118            1.000000
     3.145            0.000000            1.040715            1.000000
     3.150            0.000000            1.098680            1.000000
     3.155            0.000000            1.152715            1.000000
     3.160            0.000000            1.200682            1.000000
     3.165            0.000000            1.240682            1.000000
     3.170            0.000000            1.271131            1.000000
     3.175            0.000000            1.290802            1.000000
     3.180            0.000000            1.298862            1.000000
     3.185            0.000000            1.294922            1.000000
     3.190            0.000000            1.279147            1.000000
     3.195            0.000000            1.252252            1.000000
     3.200            0.000000            1.215345            1.000000
     3.205            0.000000            1.169896            1.000000
     3.210            0.000000            1.117699            1.000000
     3.215            0.000000            1.060816            1.000000
     3.220            0.000000            1.001510            1.000000
     3.225            0.000000            0.942140            1.000000
     3.230            0.000000            0.885076            1.000000
     3.235            0.000000            0.832587            1.000000
     3.240            0.000000            0.786753            1.000000
     3.245            0.000000            0.749385            1.000000
     3.250            0.000000            0.721967            1.000000
     3.255            0.000000            0.705614            1.000000
     3.260            0.000000            0.701036            1.000000
     3.265            0.000000            0.708471            1.000000
     3.270            0.000000            0.727580            1.000000
     3.275            0.000000            0.757527            1.000000
     3.280            0.000000            0.797096            1.000000
     3.285            0.000000            0.844717            1.000000
     3.290            0.000000            0.898511            1.000000
     3.295            0.000000            0.956347            1.000000
     3.300            0.000000            1.015925            1.000000
     3.305            0.000000            1.074874            1.000000
     3.310            0.000000            1.130835            1.000000
     3.315            0.000000            1.181582            1.000000
     3.320            0.000000            1.225113            1.000000
     3.325            0.000000            1.259709            1.000000
     3.330            0.000000            1.283993            1.000000
     3.335            0.000000            1.296960            1.000000
     3.340            0.000000            1.298027            1.000000
     3.345            0.000000            1.287115            1.000000
     3.350            0.000000            1.264736            1.000000
     3.355            0.000000            1.231834            1.000000
     3.360            0.000000            1.189729            1.000000
     3.365            0.000000            1.140088            1.000000
     3.370            0.000000            1.084873            1.000000
     3.375            0.000000            1.026275            1.000000
     3.380            0.000000            0.966635            1.000000
     3.385            0.000000            0.908331            1.000000
     3.390            0.000000            0.853683            1.000000
     3.395            0.000000            0.804857            1.000000
     3.400            0.000000            0.763784            1.000000
     3.405            0.000000            0.732084            1.000000
     3.410            0.000000            0.711024            1.000000
     3.415            0.000000            0.701486            1.000000
     3.420            0.000000            0.703924            1.000000
     3.425            0.000000            0.718255            1.000000
     3.430            0.000000            0.743825            1.000000
     3.435            0.000000            0.779573            1.000000
     3.440            0.000000            0.824070            1.000000
     3.445            0.000000            0.875558            1.000000
     3.450            0.000000            0.931998            1.000000
     3.455            0.000000            0.991146            1.000000
     3.460            0.000000            1.050642            1.000000
     3.465            0.000000            1.108110            1.000000
     3.470            0.000000            1.161269            1.000000
     3.475            0.000000            1.208016            1.000000
     3.480            0.000000            1.246507            1.000000
     3.485            0.000000            1.275217            1.000000
     3.490            0.000000            1.292982            1.000000
     3.495            0.000000            1.299038            1.000000
     3.500            0.000000            1.293081            1.000000
     3.505            0.000000            1.275378            1.000000
     3.510            0.000000            1.246714            1.000000
     3.515            0.000000            1.208256            1.000000
     3.520            0.000000            1.161533            1.000000
     3.525            0.000000            1.108389            1.000000
     3.530            0.000000            1.050933            1.000000
     3.535            0.000000            0.991449            1.000000
     3.540            0.000000            0.932307            1.000000
     3.545            0.000000            0.875863            1.000000
     3.550            0.000000            0.824361            1.000000
     3.555            0.000000            0.779836            1.000000
     3.560            0.000000            0.744048            1.000000
     3.565            0.000000            0.718422            1.000000
     3.570            0.000000            0.704009            1.000000
     3.575            0.000000            0.701448            1.000000
     3.580            0.000000            0.710890            1.000000
     3.585            0.000000            0.731893            1.000000
     3.590            0.000000            0.763554            1.000000
     3.595            0.000000            0.804599            1.000000
     3.600            0.000000            0.853403            1.000000
     3.605            0.000000            0.908039            1.000000
     3.610            0.000000            0.966341            1.000000
     3.615            0.000000            1.025986            1.000000
     3.620            0.000000            1.084591            1.000000
     3.625            0.000000            1.139821            1.000000
     3.630            0.000000            1.189482            1.000000
     3.635            0.000000            1.231613            1.000000
     3.640            0.000000            1.264551            1.000000
     3.645            0.000000            1.286985            1.000000
     3.650            0.000000            1.297978            1.000000
     3.655            0.000000            1.297023            1.000000
     3.660            0.000000            1.284133            1.000000
     3.665            0.000000            1.259905            1.000000
     3.670            0.000000            1.225352            1.000000
     3.675            0.000000            1.181854            1.000000
     3.680            0.000000            1.131135            1.000000
     3.685            0.000000            1.075203            1.000000
     3.690            0.000000            1.016276            1.000000
     3.695            0.000000            0.956701            1.000000
     3.700            0.000000            0.898851            1.000000
     3.705            0.000000            0.845029            1.000000
     3.710            0.000000            0.797371            1.000000
     3.715            0.000000            0.757762            1.000000
     3.720            0.000000            0.727766            1.000000
     3.725            0.000000            0.708591            1.000000
     3.730            0.000000            0.701052            1.000000
     3.735            0.000000            0.705516            1.000000
     3.740            0.000000            0.721797            1.000000
     3.745            0.000000            0.749165            1.000000
     3.750            0.000000            0.786489            1.000000
     3.755            0.000000            0.832283            1.000000
     3.760            0.000000            0.884737            1.000000
     3.765            0.000000            0.941772            1.000000
     3.770            0.000000            1.001127            1.000000
     3.775            0.000000            1.060441            1.000000
     3.780            0.000000            1.117349            1.000000
     3.785            0.000000            1.169587            1.000000
     3.790            0.000000            1.215085            1.000000
     3.795            0.000000            1.252046            1.000000
     3.800            0.000000            1.279000            1.000000
     3.805            0.000000            1.294843            1.000000
     3.810            0.000000            1.298883            1.000000
     3.815            0.000000            1.290911            1.000000
     3.820            0.000000            1.271302            1.000000
     3.825            0.000000            1.240905            1.000000
     3.830            0.000000            1.200949            1.000000
     3.835            0.000000            1.153014            1.000000
     3.840            0.000000            1.098995            1.000000
     3.845            0.000000            1.041031            1.000000
     3.850            0.000000            0.981426            1.000000
     3.855            0.000000            0.922561            1.000000
     3.860            0.000000            0.866786            1.000000
     3.865            0.000000            0.816318            1.000000
     3.870            0.000000            0.773150            1.000000
     3.875            0.000000            0.738987            1.000000
     3.880            0.000000            0.715189            1.000000
     3.885            0.000000            0.702736            1.000000
     3.890            0.000000            0.702197            1.000000
     3.895            0.000000            0.713628            1.000000
     3.900            0.000000            0.736501            1.000000
     3.905            0.000000            0.769848            1.000000
     3.910            0.000000            0.812330            1.000000
     3.915            0.000000            0.862266            1.000000
     3.920            0.000000            0.917679            1.000000
     3.925            0.000000            0.976370            1.000000
     3.930            0.000000            1.035999            1.000000
     3.935            0.000000            1.094181            1.000000
     3.940            0.000000            1.148610            1.000000
     3.945            0.000000            1.197132            1.000000
     3.950            0.000000            1.237828            1.000000
     3.955            0.000000            1.269087            1.000000
     3.960            0.000000            1.289654            1.000000
     3.965            0.000000            1.298660            1.000000
     3.970            0.000000            1.295678            1.000000
     3.975            0.000000            1.280825            1.000000
     3.980            0.000000            1.254780            1.000000
     3.985            0.000000            1.218621            1.000000
     3.990            0.000000            1.173793            1.000000
     3.995            0.000000            1.122063            1.000000
     4.000            0.000000            1.065472            1.000000
     4.005            0.000000            1.006270            1.000000
     4.010            0.000000            0.946813            1.000000
     4.015            0.000000            0.889477            1.000000
     4.020            0.000000            0.836544            1.000000
     4.025            0.000000            0.790111            1.000000
     4.030            0.000000            0.752014            1.000000
     4.035            0.000000            0.723760            1.000000
     4.040            0.000000            0.706494            1.000000
     4.045            0.000000            0.700961            1.000000
     4.050            0.000000            0.707442            1.000000
     4.055            0.000000            0.725646            1.000000
     4.060            0.000000            0.754771            1.000000
     4.065            0.000000            0.793627            1.000000
     4.070            0.000000            0.840672            1.000000
     4.075            0.000000            0.894049            1.000000
     4.080            0.000000            0.951643            1.000000
     4.085            0.000000            1.011167            1.000000
     4.090            0.000000            1.070254            1.000000
     4.095            0.000000            1.126538            1.000000
     4.100            0.000000            1.177777            1.000000
     4.105            0.000000            1.221950            1.000000
     4.110            0.000000            1.257314            1.000000
     4.115            0.000000            1.282463            1.000000
     4.120            0.000000            1.296359            1.000000
     4.125            0.000000            1.298382            1.000000
     4.130            0.000000            1.288412            1.000000
     4.135            0.000000            1.266917            1.000000
     4.140            0.000000            1.234812            1.000000
     4.145            0.000000            1.193386            1.000000
     4.150            0.000000            1.144281            1.000000
     4.155            0.000000            1.089438            1.000000
     4.160            0.000000            1.031028            1.000000
     4.165            0.000000            0.971379            1.000000
     4.170            0.000000            0.912876            1.000000
     4.175            0.000000            0.857850            1.000000
     4.180            0.000000            0.808483            1.000000
     4.185            0.000000            0.766728            1.000000
     4.190            0.000000            0.734231            1.000000
     4.195            0.000000            0.712286            1.000000
     4.200            0.000000            0.701810            1.000000
     4.205            0.000000            0.703290            1.000000
     4.210            0.000000            0.716692            1.000000
     4.215            0.000000            0.741401            1.000000
     4.220            0.000000            0.776384            1.000000
     4.225            0.000000            0.820244            1.000000
     4.230            0.000000            0.871247            1.000000
     4.235            0.000000            0.927371            1.000000
     4.240            0.000000            0.986385            1.000000
     4.245            0.000000            1.045937            1.000000
     4.250            0.000000            1.103652            1.000000
     4.255            0.000000            1.157239            1.000000
     4.260            0.000000            1.204573            1.000000
     4.265            0.000000            1.243784            1.000000
     4.270            0.000000            1.273321            1.000000
     4.275            0.000000            1.291991            1.000000
     4.280            0.000000            1.298997            1.000000
     4.285            0.000000            1.293994            1.000000
     4.290            0.000000            1.277204            1.000000
     4.295            0.000000            1.249374            1.000000
     4.300            0.000000            1.211645            1.000000
     4.305            0.000000            1.165518            1.000000
     4.310            0.000000            1.112810            1.000000
     4.315            0.000000            1.055611            1.000000
     4.320            0.000000            0.996198            1.000000
     4.325            0.000000            0.936941            1.000000
     4.330            0.000000            0.880201            1.000000
     4.335            0.000000            0.828229            1.000000
     4.340            0.000000            0.783081            1.000000
     4.345            0.000000            0.746541            1.000000
     4.350            0.000000            0.720062            1.000000
     4.355            0.000000            0.704728            1.000000
     4.360            0.000000            0.701212            1.000000
     4.365            0.000000            0.709706            1.000000
     4.370            0.000000            0.729815            1.000000
     4.375            0.000000            0.760668            1.000000
     4.380            0.000000            0.801017            1.000000
     4.385            0.000000            0.849266            1.000000
     4.390            0.000000            0.903509            1.000000
     4.395            0.000000            0.961598            1.000000
     4.400            0.000000            1.021221            1.000000
     4.405            0.000000            1.080001            1.000000
     4.410            0.000000            1.135586            1.000000
     4.415            0.000000            1.185770            1.000000
     4.420            0.000000            1.228569            1.000000
     4.425            0.000000            1.262297            1.000000
     4.430            0.000000            1.285609            1.000000
     4.435            0.000000            1.297539            1.000000
     4.440            0.000000            1.297542            1.000000
     4.445            0.000000            1.285588            1.000000
     4.450            0.000000            1.262233            1.000000
     4.455            0.000000            1.228457            1.000000
     4.460            0.000000            1.185608            1.000000
     4.465            0.000000            1.135386            1.000000
     4.470            0.000000            1.079779            1.000000
     4.475            0.000000            1.020999            1.000000
     4.480            0.000000            0.961387            1.000000
     4.485            0.000000            0.903318            1.000000
     4.490            0.000000            0.849100            1.000000
     4.495            0.000000            0.800884            1.000000
     4.500            0.000000            0.760578            1.000000
     4.505            0.000000            0.729771            1.000000
     4.510            0.000000            0.709701            1.000000
     4.515            0.000000            0.701214            1.000000
     4.520            0.000000            0.704719            1.000000
     4.525            0.000000            0.720079            1.000000
     4.530            0.000000            0.746600            1.000000
     4.535            0.000000            0.783181            1.000000
     4.540            0.000000            0.828367            1.000000
     4.545            0.000000            0.880372            1.000000
     4.550            0.000000            0.937137            1.000000
     4.555            0.000000            0.996406            1.000000
     4.560            0.000000            1.055815            1.000000
     4.565            0.000000            1.112996            1.000000
     4.570            0.000000            1.165674            1.000000
     4.575            0.000000            1.211766            1.000000
     4.580            0.000000            1.249455            1.000000
     4.585            0.000000            1.277245            1.000000
     4.590            0.000000            1.294002            1.000000
     4.595            0.000000            1.298998            1.000000
     4.600            0.000000            1.291980            1.000000
     4.605            0.000000            1.273270            1.000000
     4.610            0.000000            1.243688            1.000000
     4.615            0.000000            1.204435            1.000000
     4.620            0.000000            1.157067            1.000000
     4.625            0.000000            1.103456            1.000000
     4.630            0.000000            1.045725            1.000000
     4.635            0.000000            0.986172            1.000000
     4.640            0.000000            0.927170            1.000000
     4.645            0.000000            0.871073            1.000000
     4.650            0.000000            0.820109            1.000000
     4.655            0.000000            0.776290            1.000000
     4.660            0.000000            0.741351            1.000000
     4.665            0.000000            0.716681            1.000000
     4.670            0.000000            0.703297            1.000000
     4.675            0.000000            0.701799            1.000000
     4.680            0.000000            0.712289            1.000000
     4.685            0.000000            0.734280            1.000000
     4.690            0.000000            0.766834            1.000000
     4.695            0.000000            0.808644            1.000000
     4.700            0.000000            0.858054            1.000000
     4.705            0.000000            0.913110            1.000000
     4.710            0.000000            0.971627            1.000000
     4.715            0.000000            1.031274            1.000000
     4.720            0.000000            1.089664            1.000000
     4.725            0.000000            1.144475            1.000000
     4.730            0.000000            1.193539            1.000000
     4.735            0.000000            1.234918            1.000000
     4.740            0.000000            1.266975            1.000000
     4.745            0.000000            1.288429            1.000000
     4.750            0.000000            1.298378            1.000000
     4.755            0.000000            1.296355            1.000000
     4.760            0.000000            1.282430            1.000000
     4.765            0.000000            1.257242            1.000000
     4.770            0.000000            1.221839            1.000000
     4.775            0.000000            1.177636            1.000000
     4.780            0.000000            1.126378            1.000000
     4.785            0.000000            1.070089            1.000000
     4.790            0.000000            1.011004            1.000000
     4.795            0.000000            0.951479            1.000000
     4.800            0.000000            0.893892            1.000000
     4.805            0.000000            0.840533            1.000000
     4.810            0.000000            0.793517            1.000000
     4.815            0.000000            0.754702            1.000000
     4.820            0.000000            0.725620            1.000000
     4.825            0.000000            0.707448            1.000000
     4.830            0.000000            0.700963            1.000000
     4.835            0.000000            0.706488            1.000000
     4.840            0.000000            0.723782            1.000000
     4.845            0.000000            0.752076            1.000000
     4.850            0.000000            0.790208            1.000000
     4.855            0.000000            0.836662            1.000000
     4.860            0.000000            0.889606            1.000000
     4.865            0.000000            0.946942            1.000000
     4.870            0.000000            1.006398            1.000000
     4.875            0.000000            1.065607            1.000000
     4.880            0.000000            1.122200            1.000000
     4.885            0.000000            1.173918            1.000000
     4.890            0.000000            1.218722            1.000000
     4.895            0.000000            1.254849            1.000000
     4.900            0.000000            1.280872            1.000000
     4.905            0.000000            1.295723            1.000000
     4.910            0.000000            1.298699            1.000000
     4.915            0.000000            1.289581            1.000000
     4.920            0.000000            1.268819            1.000000
     4.925            0.000000            1.237470            1.000000
     4.930            0.000000            1.197000            1.000000
     4.935            0.000000            1.149053            1.000000
     4.940            0.000000            1.095194            1.000000
     4.945            0.000000            1.036827            1.000000
     4.950            0.000000            0.975486            1.000000
     4.955            0.000000            0.913423            1.000000
     4.960            0.000000            0.854097            1.000000
     4.965            0.000000            0.802093            1.000000
     4.970            0.000000            0.762190            1.000000
     4.975            0.000000            0.736994            1.000000
     4.980            0.000000            0.723409            1.000000
     4.985            0.000000            0.715736            1.000000
     4.990            0.000000            0.711283            1.000000
     4.995           -0.000000            0.708796            1.000000
     5.000           -0.000000            0.707863            1.000000
